1660	677770	1
10514	677770	1
103	677770	1
4000	677770	1
8243	677770	1
9188	677770	1
3192	677770	1
23451	677770	1
4670	677770	1
7431	677770	1
57062	677770	1
4691	677770	1
8570	677770	1
7155	677770	1
4841	677770	1
10992	677770	1
5591	677770	1
10521	677770	1
10236	677770	1
142	677770	1
3190	677770	1
6421	677770	1
8467	677770	1
26354	677770	1
50809	677770	1
3191	677770	1
3428	677770	1
23481	677770	1
2547	677770	1
10492	677770	1
51663	677770	1
4926	677770	1
3183	677770	1
23223	677770	1
1655	677770	1
24148	677770	1
10111	677770	1
55342	677770	1
3608	677770	1
55193	677770	1
8886	677770	1
3326	677770	1
23244	677770	1
9031	677770	1
7112	677770	1
10528	677770	1
4001	677770	1
23450	677770	1
7430	677770	1
3187	677770	1
7520	677770	1
988	677770	1
5725	677770	1
220988	677770	1
6184	677770	1
4204	677770	1
22984	677770	1
57647	677770	1
27339	677770	1
3329	677770	1
7150	677770	1
1653	677770	1
10856	677770	1
57050	677770	1
3184	677770	1
8241	677770	1
1479	677770	1
10940	677770	1
54865	677770	1
26092	677770	1
6597	677770	1
506	677770	1
55269	677770	1
3178	677770	1
27316	677770	1
9733	677770	1
5318	677770	1
25885	677770	1
60	677770	1
10607	677770	1
221092	677770	1
79039	677770	1
79954	677770	1
55153	677770	1
10523	677770	1
2130	677770	1
2521	677770	1
57805	677770	1
393	677770	1
3030	677770	1
8568	677770	1
64794	677770	1
51602	677770	1
3182	677770	1
11168	677770	1
79009	677770	1
55602	677770	1
9221	677770	1
51585	677770	1
5905	677770	1
58517	677770	1
10291	677770	1
25777	677770	1
9329	677770	1
5356	677770	1
9688	677770	1
125950	677770	1
10199	677770	1
5928	677770	1
10849	677770	1
10713	677770	1
3069	677770	1
3295	677770	1
23435	677770	1
10432	677770	1
26574	677770	1
3703	200185	1
200185	201595	1
5371	6934	1
5601	81620	1
2317	6416	1
8445	8816	1
8452	51072	1
9820	11146	1
9820	55294	1
7355	8708	1
6934	26959	1
2521	6934	1
6934	79577	1
2033	6934	1
4092	6934	1
162	409	1
3843	5897	1
3836	3843	1
5071	8880	1
3065	5499	1
6874	23450	1
8662	8672	1
10499	23054	1
430	7846	1
2114	8648	1
2113	8648	1
7536	8648	1
8648	11169	1
8648	54843	1
3306	8648	1
3309	8648	1
8648	51133	1
7415	8648	1
8648	83737	1
8648	9321	1
8648	51366	1
4088	8648	1
3304	10915	1
6627	10915	1
2040	9311	1
40	2040	1
41	2040	1
4641	54700	1
58	4641	1
4641	84172	1
5583	11214	1
5578	11214	1
639	639	1
639	27033	1
1999	5970	1
1999	90480	1
1999	1999	1
688	1499	1
688	6720	1
688	7341	1
688	7157	1
6714	91746	1
6934	51176	1
2099	6830	1
6830	56254	1
2099	9810	1
6830	9810	1
9391	91543	1
10537	163590	1
9739	23067	1
100	2191	1
857	2191	1
1803	2191	1
2191	11160	1
2040	2191	1
2191	5245	1
2191	11331	1
2191	51734	1
2191	5936	1
2191	7070	1
2191	79073	1
100	1803	1
5928	55840	1
5931	55840	1
1956	9743	1
6464	9743	1
4297	6872	1
1107	4297	1
4297	6595	1
4297	6601	1
4297	6599	1
4297	6878	1
3066	4297	1
4297	5928	1
4297	5931	1
4297	6908	1
4297	53615	1
4297	8819	1
4297	5901	1
1457	9150	1
1459	9150	1
3146	9150	1
1460	9150	1
1013	50937	1
1013	91653	1
5430	8932	1
2206	7409	1
2597	5230	1
9985	27127	1
9126	27127	1
5983	54921	1
811	7253	1
1080	9497	1
3516	55534	1
3516	84441	1
5903	9371	1
10148	246778	1
9466	246778	1
51692	81608	1
53981	81608	1
23283	81608	1
3693	5354	1
811	5354	1
3064	8408	1
10013	10524	1
919	4061	1
37	3428	1
3428	22985	1
103	3428	1
118	3428	1
3428	25909	1
3428	10973	1
3428	9031	1
3428	11176	1
3428	23246	1
705	3428	1
3428	10951	1
3428	11335	1
3428	10153	1
3428	9859	1
3428	8886	1
3428	57062	1
3428	55661	1
3428	51202	1
3428	22907	1
1736	3428	1
3428	23644	1
3428	5394	1
3428	54512	1
2314	3428	1
3428	8087	1
3428	5047	1
3428	84656	1
3428	26354	1
3428	23560	1
3005	3428	1
3428	55127	1
3428	85441	1
3105	3428	1
3107	3428	1
3428	50809	1
3428	10075	1
3428	64423	1
3428	9493	1
3428	65095	1
3428	51574	1
3428	81887	1
3428	3963	1
3428	9208	1
3428	9209	1
3428	8216	1
3428	5595	1
3428	4288	1
3428	84365	1
3428	51154	1
3428	55226	1
3428	55651	1
3428	64802	1
3428	26155	1
3428	79954	1
3428	25926	1
3428	65083	1
3428	4926	1
3428	9972	1
3428	4931	1
3428	10482	1
3428	114882	1
3428	54623	1
3428	55193	1
3428	22984	1
3428	10015	1
3428	27043	1
3428	55023	1
3428	84271	1
3428	5430	1
3428	5431	1
3428	100101267	1
3428	10940	1
3428	5573	1
3428	8575	1
3428	7916	1
3428	11137	1
3428	9904	1
3428	55131	1
3428	23029	1
3428	23223	1
3428	23076	1
3428	6386	1
3428	23517	1
3428	6594	1
3428	8467	1
3428	6601	1
3428	11017	1
3428	58533	1
3428	6651	1
3428	6672	1
3428	26010	1
3428	8878	1
3428	6731	1
3428	6780	1
3428	23353	1
3428	6840	1
3428	10607	1
3428	54881	1
3428	7082	1
3428	85456	1
3428	7153	1
3428	7726	1
3428	7874	1
3428	55813	1
3428	134430	1
3428	7468	1
3428	84450	1
3428	8086	1
3428	26574	1
3428	27350	1
3428	29028	1
3428	55299	1
689	3428	1
3428	79080	1
998	3428	1
3428	84916	1
3428	9793	1
1459	3428	1
1460	3428	1
3428	8451	1
1628	3428	1
3428	25879	1
3428	55794	1
3428	317781	1
3428	11056	1
3428	54606	1
3428	91351	1
3428	54431	1
3428	30836	1
3428	85440	1
3428	8655	1
3428	5610	1
3428	27335	1
3428	118460	1
2247	3428	1
2274	3428	1
3428	117246	1
3428	9513	1
2733	3428	1
3428	83743	1
3428	284110	1
3428	3433	1
3428	92856	1
3428	10527	1
3428	9933	1
3428	221496	1
3428	8888	1
3428	10199	1
3428	55706	1
3428	25983	1
3428	55922	1
3428	54475	1
3428	79050	1
3428	51491	1
3428	10412	1
3428	55746	1
3428	23511	1
3428	23165	1
3428	8021	1
3428	79023	1
3428	23636	1
3428	79902	1
3428	4927	1
3428	9688	1
3428	4928	1
3428	11333	1
3428	5356	1
3428	5371	1
3428	51535	1
3428	5516	1
3428	55660	1
3428	55269	1
3428	51495	1
3428	5822	1
3428	51552	1
3428	8480	1
3428	10171	1
3428	727851	1
3428	57674	1
3428	84154	1
3428	10556	1
3428	9136	1
3428	51187	1
3428	10284	1
3428	81929	1
3428	23347	1
3428	6749	1
3428	7341	1
3428	25777	1
3428	23345	1
3428	7086	1
3428	79188	1
3428	9875	1
3428	84135	1
3428	51096	1
3428	55759	1
3428	10885	1
3428	23160	1
3428	9277	1
3428	84128	1
3428	9589	1
3428	10342	1
3428	55421	1
3428	65265	1
3428	57707	1
3428	65244	1
3428	85364	1
3428	653489	1
3428	124801	1
3428	84928	1
3428	27161	1
3428	9582	1
3428	9790	1
3428	23774	1
3428	10498	1
3428	23468	1
3428	339230	1
983	3428	1
1059	3428	1
3428	201161	1
3428	23019	1
3428	8161	1
3428	51340	1
3428	10664	1
1500	3428	1
1662	3428	1
3428	79039	1
3428	8449	1
3428	54505	1
3428	56919	1
3428	170506	1
3428	90957	1
1659	3428	1
3428	10969	1
3428	3692	1
3428	10436	1
3428	51575	1
3428	23404	1
3428	51010	1
3428	23016	1
3428	11340	1
3428	23272	1
3428	23291	1
3428	51077	1
2332	3428	1
3428	29889	1
3428	9555	1
3428	55506	1
3428	3619	1
3428	11143	1
3428	10656	1
3428	11103	1
3428	23367	1
3428	23185	1
3428	55646	1
3428	84549	1
3428	8932	1
3428	54737	1
3428	4686	1
3428	9147	1
3428	4809	1
3428	64318	1
3428	79707	1
3428	57122	1
3428	23279	1
3428	129401	1
3428	348995	1
3428	10762	1
3428	53371	1
3428	9818	1
3428	55003	1
3428	55795	1
3428	23481	1
3428	9678	1
3428	5305	1
3428	5411	1
3428	10775	1
3428	56342	1
3428	84950	1
3428	29127	1
3428	10432	1
3428	64783	1
3428	58517	1
3428	9939	1
3428	57109	1
3428	5982	1
3428	5983	1
3428	80135	1
3428	6173	1
3428	8568	1
3428	23378	1
3428	23212	1
3428	9092	1
3428	9733	1
3428	6396	1
3428	26168	1
3428	55234	1
3428	6730	1
3428	6732	1
3428	10250	1
3428	6744	1
3428	6788	1
3428	11198	1
3428	6829	1
3428	6921	1
3428	7155	1
3428	26092	1
3428	81844	1
3428	9320	1
3428	55720	1
3428	55075	1
3428	7343	1
3428	5976	1
3428	9816	1
3428	57602	1
3428	51118	1
3428	10813	1
3428	27340	1
3428	57050	1
3428	57418	1
3428	80349	1
3428	54663	1
3428	56949	1
3428	54464	1
3428	91746	1
3428	64848	1
3428	79882	1
3428	56829	1
3428	64763	1
3428	163033	1
3428	27332	1
10075	57763	1
57763	58499	1
9820	57763	1
57763	84823	1
10155	57763	1
57763	140710	1
57763	57805	1
23363	57763	1
4000	57763	1
1019	57763	1
5994	57763	1
7001	57763	1
9328	57763	1
57763	222584	1
11331	57763	1
8625	64864	1
8625	84823	1
8625	140710	1
8625	10075	1
4000	8625	1
7917	8625	1
8625	11331	1
8625	54887	1
8625	9826	1
8266	8625	1
3064	8625	1
8625	10155	1
9759	9820	1
9820	10014	1
4072	10134	1
7048	8668	1
5879	8936	1
4792	57506	1
3661	7186	1
3661	7189	1
3661	148022	1
329	51035	1
6502	26133	1
5310	5747	1
1499	5310	1
196	7514	1
7443	8290	1
409	5894	1
185	5894	1
5361	8829	1
1947	10580	1
8440	10580	1
1994	8125	1
7514	10541	1
6097	7375	1
4194	23326	1
3312	51726	1
3303	51726	1
9978	89890	1
9978	84078	1
7074	89890	1
7074	84078	1
310	9690	1
1786	8290	1
1786	8338	1
25939	81669	1
9073	26249	1
2332	51343	1
8678	11274	1
11274	22863	1
5289	11274	1
7405	11274	1
8678	51191	1
27250	27338	1
6885	80762	1
6885	83737	1
7332	80762	1
2911	9456	1
2915	9456	1
8767	114769	1
114769	114769	1
834	114769	1
834	834	1
580	3607	1
1499	5071	1
1956	5071	1
25	9402	1
5997	93611	1
8450	93611	1
1642	93611	1
1642	5997	1
1107	6304	1
5515	5879	1
5292	5526	1
2735	8945	1
6662	8945	1
4100	81603	1
4112	4194	1
11074	139599	1
2534	2782	1
2782	5747	1
2534	54331	1
5747	54331	1
7316	29978	1
6184	7917	1
3558	3561	1
3561	59067	1
4298	6045	1
4298	6136	1
4298	6182	1
4298	8338	1
3014	4298	1
4298	8349	1
4298	121504	1
5371	11315	1
7874	8349	1
648	10389	1
2648	26009	1
2648	9898	1
2648	57325	1
2648	55578	1
9978	23014	1
8464	55578	1
10963	135138	1
1612	90249	1
1612	8633	1
60	6950	1
6775	64236	1
3608	140890	1
1457	140890	1
7157	7709	1
31	5728	1
5091	5728	1
5095	5728	1
5096	5728	1
5728	64087	1
5728	56922	1
1629	5728	1
3320	5728	1
3303	5728	1
5728	7278	1
3305	5728	1
5728	7280	1
5728	154796	1
2113	5728	1
3310	5728	1
5728	10963	1
32	5728	1
3306	5728	1
593	5728	1
5728	84790	1
3192	5728	1
5514	5728	1
5728	10381	1
7046	50855	1
604	7709	1
5499	10013	1
5499	8841	1
5970	8202	1
4103	7709	1
6418	10664	1
288	6324	1
238	5588	1
238	4606	1
864	10014	1
864	3065	1
7046	9392	1
7048	9392	1
10657	54971	1
10013	54971	1
10013	10657	1
1058	10920	1
8854	8945	1
8945	79096	1
8945	400793	1
8945	165055	1
8945	55165	1
8945	55802	1
8945	196513	1
8945	25911	1
1855	8945	1
8945	10436	1
8945	54839	1
8945	121441	1
8945	79954	1
8945	9722	1
8945	55968	1
8481	8945	1
5108	8945	1
8945	10611	1
5201	8945	1
5203	8945	1
5204	8945	1
8945	10471	1
5496	8945	1
5868	8945	1
6204	8945	1
6222	8945	1
8945	23381	1
8945	117178	1
8945	255394	1
7082	8945	1
8945	91978	1
8945	9352	1
8945	51741	1
5976	23291	1
23291	55759	1
5825	8945	1
8945	91452	1
8945	23246	1
8945	10576	1
7203	8945	1
8945	10575	1
8945	22948	1
908	8945	1
8945	10574	1
1300	8945	1
8945	25959	1
8945	57470	1
8945	23195	1
5202	8945	1
8945	22933	1
8945	9887	1
8945	27327	1
8945	221830	1
8945	84833	1
7411	8945	1
8945	80124	1
8945	55759	1
8945	10939	1
8945	11217	1
224	8945	1
7840	8945	1
8945	9532	1
701	8945	1
8945	55571	1
8945	152137	1
8945	9793	1
8218	8945	1
8945	23019	1
8945	25904	1
8945	153222	1
8945	9231	1
8945	55914	1
8945	387680	1
8945	201163	1
8945	57120	1
8945	9500	1
8945	55201	1
8945	23139	1
8945	23031	1
4548	8945	1
8945	29922	1
8945	57529	1
8945	9125	1
8945	166378	1
8945	84260	1
8945	23112	1
8945	159195	1
8945	253943	1
23291	84231	1
23291	221830	1
11078	23291	1
23291	124245	1
2130	4869	1
2130	3849	1
302	2130	1
2130	7001	1
2130	6280	1
2130	7534	1
2130	10521	1
2130	27445	1
309	2130	1
2130	9632	1
2130	10755	1
1466	2130	1
2130	2273	1
2130	220988	1
2017	2130	1
2130	65108	1
142	2130	1
2130	6317	1
2130	152137	1
2130	3796	1
2130	3854	1
2130	3007	1
2130	11329	1
2130	94239	1
2130	11252	1
2130	7307	1
2130	51187	1
2130	7520	1
2130	83850	1
2130	6159	1
2130	23753	1
2130	53353	1
2130	4478	1
2130	10484	1
2130	6130	1
2130	112574	1
2130	51645	1
2130	6233	1
2130	3507	1
2130	6612	1
2130	2969	1
2130	8607	1
2130	3868	1
2130	9939	1
2130	6132	1
2130	8683	1
2130	92092	1
2130	2597	1
2117	2130	1
114788	348995	1
11190	348995	1
3000	348995	1
6950	348995	1
9883	348995	1
8888	348995	1
340595	348995	1
54998	348995	1
9496	348995	1
51121	348995	1
29843	348995	1
5903	348995	1
59343	348995	1
10762	348995	1
9972	348995	1
10694	348995	1
5591	79902	1
55898	79902	1
23279	79902	1
79902	342184	1
3837	79902	1
79902	283337	1
4928	79902	1
9883	79902	1
3326	79902	1
10726	79902	1
4927	79902	1
5905	79902	1
23636	79902	1
8021	79902	1
5903	79902	1
10762	79902	1
9972	79902	1
23345	57122	1
324	57122	1
5591	57122	1
23076	57122	1
57122	259232	1
913	57122	1
57122	345651	1
3326	57122	1
7514	57122	1
29843	57122	1
57122	59343	1
25909	57122	1
5905	57122	1
57122	94239	1
10762	57122	1
9972	57122	1
5903	57122	1
51741	55746	1
9883	55746	1
10762	55746	1
5903	55746	1
55746	59343	1
25909	55746	1
51121	55746	1
9972	55746	1
7112	55746	1
7465	23279	1
10762	23279	1
23279	200298	1
9883	23279	1
23279	51121	1
23279	399665	1
7408	23279	1
6811	23279	1
23279	23592	1
5903	23279	1
4928	23279	1
10424	23279	1
9972	23279	1
7112	23279	1
5591	129401	1
23345	129401	1
23037	129401	1
59269	129401	1
23344	129401	1
9688	129401	1
5905	129401	1
2037	129401	1
5195	129401	1
25909	129401	1
4301	129401	1
129401	199953	1
23165	129401	1
2733	129401	1
54867	129401	1
64746	129401	1
23592	129401	1
11269	129401	1
2804	129401	1
55706	129401	1
10762	129401	1
2010	129401	1
57506	129401	1
4927	129401	1
53371	129401	1
10424	129401	1
9883	129401	1
9631	129401	1
7112	129401	1
5903	129401	1
23511	129401	1
11097	129401	1
4928	129401	1
9818	129401	1
9972	129401	1
8021	129401	1
23636	129401	1
4000	6811	1
10733	10807	1
10733	22995	1
10733	55125	1
10733	64793	1
5116	10733	1
10733	85379	1
10733	121441	1
9500	10733	1
7272	10733	1
10733	84445	1
5347	10733	1
7840	10733	1
10733	159195	1
6491	10733	1
10733	145508	1
10733	286077	1
8481	10733	1
10733	79848	1
10733	85440	1
3796	10733	1
10733	152185	1
9857	10733	1
10733	23077	1
10733	22994	1
10733	80254	1
10733	55755	1
10733	23291	1
10733	80071	1
10733	163786	1
10733	11190	1
27101	55125	1
5116	55125	1
9500	55125	1
8481	55125	1
22995	55125	1
22994	55125	1
9857	55125	1
55125	80254	1
55125	85379	1
55125	55755	1
55125	55857	1
55125	84132	1
4591	55125	1
55125	85459	1
9825	55125	1
4140	55125	1
22994	80254	1
9851	80254	1
8481	80254	1
5116	80254	1
22995	80254	1
80254	145508	1
79848	80254	1
80254	374654	1
9857	80254	1
7840	80254	1
80254	165055	1
10464	80254	1
64793	80254	1
80254	84445	1
26037	80254	1
80254	152185	1
26005	80254	1
51199	80254	1
23043	80254	1
64793	159989	1
54535	159989	1
159989	284001	1
22995	159989	1
8481	159989	1
79848	159989	1
8899	159989	1
4820	159989	1
145508	159989	1
10198	159989	1
85379	159989	1
7283	159989	1
5116	159989	1
9500	159989	1
22994	159989	1
80254	159989	1
55125	159989	1
55165	55835	1
22994	55835	1
55835	121441	1
5347	55835	1
55835	153241	1
9738	55835	1
55835	64793	1
23332	55835	1
26586	55835	1
55835	57534	1
6491	55835	1
7272	55835	1
55835	84445	1
55835	85379	1
55835	79598	1
9922	55835	1
9928	55835	1
5116	55835	1
55835	374654	1
9786	55835	1
7840	55835	1
55125	55835	1
26005	55835	1
8317	55835	1
22995	55835	1
5116	22995	1
22995	55755	1
22995	121441	1
22995	284110	1
22995	25902	1
22994	22995	1
22995	55646	1
22995	144568	1
22995	145508	1
7840	22995	1
22995	64793	1
9851	22995	1
9857	22995	1
4649	22995	1
9851	10963	1
9851	79649	1
983	9851	1
9851	55165	1
9851	10464	1
8481	9851	1
9851	26586	1
9851	51512	1
9851	10273	1
9851	9867	1
3983	9851	1
9851	10198	1
9851	165055	1
9851	10615	1
9851	63893	1
9851	64219	1
9500	9851	1
9851	55857	1
9851	256714	1
9851	11116	1
9851	9857	1
8878	9851	1
1856	9851	1
9851	22994	1
9786	9851	1
9851	55722	1
9851	80071	1
9698	9851	1
4591	9851	1
9738	9851	1
9851	57120	1
9851	134359	1
7840	9851	1
9851	79848	1
10963	64770	1
55165	64770	1
983	64770	1
11130	64770	1
10807	64770	1
54951	64770	1
64770	64793	1
64770	221150	1
64770	80145	1
8481	64770	1
11116	64770	1
55142	64770	1
10615	64770	1
64770	93323	1
55722	64770	1
9500	64770	1
64770	116840	1
64770	165055	1
10198	64770	1
9133	64770	1
4591	64770	1
10464	64770	1
8339	22974	1
8339	23347	1
8339	9493	1
8339	24137	1
3833	8339	1
8339	57473	1
8339	25792	1
8339	8407	1
8339	29127	1
3619	8339	1
8339	84450	1
4297	8339	1
3070	8339	1
8339	157313	1
8339	723790	1
1060	8339	1
8339	79915	1
3835	8339	1
8339	55920	1
5496	8339	1
5981	8339	1
8339	146909	1
8339	254225	1
3980	8339	1
5993	8339	1
672	8339	1
8339	10847	1
8339	22880	1
8339	23592	1
8339	84733	1
8339	54443	1
8339	10743	1
8339	55143	1
8339	56987	1
8339	10919	1
4204	8339	1
8339	9320	1
8339	29028	1
8339	9212	1
8339	55705	1
5253	8339	1
8339	57332	1
8339	201161	1
8339	9787	1
8339	51720	1
8339	54904	1
6046	8339	1
8339	113130	1
8339	84196	1
8339	55425	1
8339	55720	1
8339	387032	1
8339	11333	1
5965	8339	1
8339	79968	1
8339	51742	1
8339	84456	1
7515	8339	1
8339	23512	1
8339	149076	1
1788	8339	1
8339	51203	1
8339	55907	1
8339	57696	1
8339	27250	1
1998	8339	1
8339	10965	1
8339	11143	1
8339	26092	1
7727	8339	1
7443	8339	1
8339	9400	1
8339	10902	1
8339	23070	1
8339	55320	1
8339	29128	1
8019	8339	1
8339	11004	1
8339	9824	1
8339	10943	1
8339	54856	1
8339	56339	1
8339	9055	1
8339	54555	1
8339	84295	1
8339	54984	1
5926	8339	1
8339	63035	1
8339	124944	1
8339	163859	1
8339	9425	1
8339	26586	1
1912	8339	1
580	8339	1
8339	153527	1
8339	168455	1
8339	84901	1
8339	10535	1
8339	10112	1
7769	8339	1
7554	8339	1
8339	23774	1
2976	8339	1
8339	81930	1
8339	55388	1
8339	114825	1
6944	8339	1
8339	114984	1
8339	80152	1
8339	128866	1
8339	146956	1
8339	157570	1
8339	84148	1
8339	22992	1
4350	8339	1
8339	10635	1
8339	151648	1
8339	11073	1
8089	8339	1
8339	51530	1
8339	54504	1
8339	54552	1
8339	8479	1
7508	8339	1
8339	9557	1
8339	60528	1
2483	8339	1
3148	8339	1
8339	23759	1
8339	221656	1
7374	8339	1
332	8339	1
8339	9577	1
8339	112869	1
2296	8339	1
8339	9643	1
8339	80198	1
6018	8339	1
8339	339287	1
4221	8339	1
8339	55702	1
8339	84181	1
8339	8452	1
8220	8339	1
8339	26049	1
3219	8339	1
8339	55677	1
8339	286826	1
4331	8339	1
8339	10360	1
1911	8339	1
8339	79621	1
7014	8339	1
8339	55791	1
8339	55133	1
8339	51329	1
8339	51759	1
8339	8535	1
8339	83479	1
8339	55192	1
7458	8339	1
8339	54737	1
8339	79728	1
8339	8505	1
5395	8339	1
5781	8339	1
6386	8339	1
8339	151246	1
7884	8339	1
8339	79724	1
8339	23515	1
8339	10038	1
8339	84759	1
5887	8339	1
8339	116092	1
8339	55257	1
8339	55246	1
8339	51510	1
8339	8451	1
8339	140735	1
8339	89890	1
8339	23030	1
8339	10606	1
8339	9767	1
5504	8339	1
8339	9552	1
1155	8339	1
8339	80829	1
8339	23361	1
8339	51773	1
8339	64431	1
8339	29080	1
5977	8339	1
3476	8339	1
8339	11164	1
8339	63977	1
8339	65117	1
8339	10910	1
7163	8339	1
8339	63893	1
8339	65109	1
7529	8339	1
8339	79080	1
890	8339	1
2305	8339	1
8339	57708	1
8339	10226	1
5423	8339	1
8339	9841	1
8350	23347	1
8350	257218	1
8350	9493	1
8350	84450	1
8350	723790	1
8350	57473	1
3833	8350	1
5981	8350	1
3980	8350	1
7290	8350	1
3619	8350	1
8350	79915	1
4204	8350	1
8350	157313	1
8350	55506	1
3835	8350	1
8350	254048	1
8350	146909	1
8350	55143	1
8350	254225	1
8350	55023	1
8350	146059	1
8350	29028	1
8350	84733	1
8350	113130	1
5965	8350	1
7443	8350	1
5993	8350	1
8350	51203	1
8350	29855	1
8350	23515	1
4796	8350	1
8350	9824	1
8350	55907	1
580	8350	1
7508	8350	1
8019	8350	1
8350	84196	1
8350	79968	1
8350	8815	1
6046	8350	1
8350	114984	1
8350	59345	1
1998	8350	1
8350	221656	1
6018	8350	1
7552	8350	1
8350	55791	1
8350	10038	1
8350	26148	1
8350	23523	1
8091	8350	1
8350	9960	1
8350	9055	1
8350	54984	1
8350	79677	1
8350	9400	1
8350	153527	1
8350	23774	1
8350	54504	1
7374	8350	1
8350	339287	1
8350	55133	1
8350	84759	1
5887	8350	1
8350	51773	1
8350	84529	1
3149	8350	1
8350	10473	1
8350	116092	1
8350	8721	1
8350	10211	1
8350	113835	1
5108	29079	1
22994	29079	1
8481	29079	1
29079	165055	1
29079	54801	1
5116	29079	1
29079	79026	1
10464	29079	1
9282	29079	1
29079	64770	1
9851	29079	1
23354	29079	1
29079	79441	1
23607	29079	1
9859	29079	1
29079	57534	1
28964	29079	1
29079	343099	1
29079	374654	1
29079	54930	1
9857	29079	1
4683	29079	1
2317	29079	1
29079	80184	1
11127	29079	1
23389	29079	1
8878	29079	1
3799	29079	1
9793	29079	1
9440	29079	1
29079	93594	1
29079	55722	1
1856	29079	1
29079	117178	1
29079	112950	1
29079	93323	1
23077	29079	1
9442	29079	1
29079	55165	1
5430	29079	1
29079	54464	1
23085	29079	1
29079	60412	1
7798	29079	1
8874	29079	1
22852	29079	1
10540	29079	1
3832	29079	1
29079	79848	1
9815	29079	1
10121	29079	1
23136	29079	1
6730	29079	1
29079	729440	1
22832	29079	1
29079	55968	1
158	29079	1
7094	29079	1
9477	29079	1
26098	29079	1
9748	29079	1
10615	29079	1
4131	29079	1
10001	29079	1
29079	55142	1
10198	29079	1
29079	84318	1
29079	51199	1
22995	29079	1
1629	29079	1
6837	29079	1
9231	29079	1
26064	29079	1
9412	29079	1
3798	29079	1
29079	29110	1
5713	29079	1
4957	29079	1
10606	29079	1
29079	80173	1
7159	29079	1
11319	29079	1
29079	55559	1
29079	55787	1
29079	79649	1
29079	400569	1
9738	29079	1
29079	51003	1
29079	152185	1
23093	29079	1
24138	29079	1
29079	55102	1
29079	58513	1
9043	29079	1
29079	285331	1
9685	29079	1
9817	29079	1
29079	57553	1
29079	57489	1
29079	63893	1
29079	157922	1
23644	29079	1
28981	29079	1
10807	29079	1
5683	29079	1
7706	29079	1
7840	29079	1
29079	221150	1
9862	29079	1
28952	29079	1
29079	49856	1
29079	147841	1
701	29079	1
25904	29079	1
987	29079	1
10611	29079	1
7402	29079	1
29079	197335	1
23019	29079	1
29079	116840	1
29079	57698	1
29079	55571	1
10480	29079	1
2035	29079	1
29079	65125	1
23331	29079	1
26005	29079	1
1540	29079	1
11258	29079	1
1809	29079	1
29079	55914	1
29079	359845	1
25959	29079	1
29079	57650	1
29079	124801	1
5689	29079	1
29079	54033	1
29079	56904	1
6642	29079	1
9958	29079	1
9765	29079	1
7791	29079	1
10130	29079	1
9662	29079	1
29079	51692	1
29079	374393	1
29079	157769	1
9928	29079	1
23513	29079	1
9342	29079	1
29079	55667	1
667	29079	1
11116	29079	1
29079	89796	1
29079	91754	1
29079	84260	1
5430	9477	1
9477	56888	1
8936	9477	1
9477	10130	1
9440	9477	1
6204	9477	1
9477	112950	1
5464	9477	1
9442	9477	1
9439	55257	1
9439	26122	1
9439	51599	1
2122	9439	1
8089	9439	1
9439	64319	1
9439	9933	1
9439	51562	1
9439	22976	1
9439	57507	1
5683	9439	1
9439	147841	1
6837	9439	1
9439	55578	1
9439	10524	1
9439	80314	1
9439	10499	1
8850	9439	1
9439	9861	1
9412	9439	1
9439	51003	1
5713	9439	1
2033	9439	1
3516	9439	1
9439	9658	1
1387	9439	1
5430	9439	1
9439	84687	1
4659	9439	1
9439	10025	1
5925	9439	1
9439	9477	1
9439	9442	1
5500	9439	1
9439	80124	1
9439	9969	1
9439	23389	1
9439	9440	1
9439	112950	1
9439	29079	1
9439	10629	1
9439	9862	1
9439	57592	1
9439	9640	1
9439	57634	1
9439	23013	1
5514	9439	1
515	29079	1
10016	29079	1
262	29079	1
29079	79665	1
29079	51574	1
7841	29079	1
29079	57532	1
6341	29079	1
29079	55854	1
3337	29079	1
8568	29079	1
6430	29079	1
23112	29079	1
10476	29079	1
29079	163859	1
9521	29079	1
29079	81608	1
29079	84656	1
2775	29079	1
3043	29079	1
23184	29079	1
29079	51373	1
4839	29079	1
5305	29079	1
5868	29079	1
10048	29079	1
29079	29927	1
8887	29079	1
10190	29079	1
29079	55339	1
7917	29079	1
1459	29079	1
29079	93974	1
29079	57470	1
9419	29079	1
160	29079	1
526	29079	1
3040	29079	1
29079	92399	1
29079	153527	1
29079	81857	1
29079	64151	1
2962	29079	1
9130	29079	1
10486	29079	1
10250	29079	1
409	29079	1
29079	55299	1
29079	55763	1
10528	29079	1
5366	29079	1
29079	54205	1
7873	29079	1
11340	29079	1
6709	29079	1
29079	728642	1
2153	29079	1
29079	54439	1
11198	29079	1
7518	29079	1
1356	29079	1
3032	29079	1
2	29079	1
8293	29079	1
27332	29079	1
23603	29079	1
29079	57187	1
2747	29079	1
26156	29079	1
8636	29079	1
3735	29079	1
9459	29079	1
29079	81532	1
8394	29079	1
2314	29079	1
29079	220134	1
6917	29079	1
6637	29079	1
213	29079	1
3263	29079	1
9666	29079	1
2071	29079	1
10432	29079	1
9456	29079	1
10921	29079	1
29079	65117	1
509	29079	1
29079	79869	1
23640	29079	1
8396	29079	1
5431	29079	1
5297	29079	1
718	29079	1
29079	79837	1
25797	29079	1
29079	93621	1
6885	29079	1
2959	29079	1
10025	29079	1
3030	29079	1
10197	29079	1
11333	29079	1
